32.0
15.7922
36.125
50.0
32.0
24.5
32.0
24.5
36.125
32.0
50.0
32.0
50.0
50.0
24.5
32.0
36.125
37.9168090312
12.090903125
36.125
24.5
38.176322
17.158082
26.809503125
16.4350777813
13.1366565313
17.158082
30.6215385821
5.96693626033
50.0
38.698003125
17.6256201815
8.98026293297
5.75483133368
36.125
50.0
40.1167755778
4.15911817379
16.7471285116
14.3749891562
4.58657134826
9.19999305996
3.3580502451
13.289590125
17.158082
21.9122
8.95827457559
7.5892163241
19.2773927813
17.158082
18.5323152412
21.1901738951
1.73945695504
19.093110125
33.7431125
26.809503125
26.809503125
9.2566179477
10.4841015872
4.93294485382
1.28833597502
1.86324690852
22.0810983797
29.2189560127
26.809503125
9.19999305996
33.090231072
28.4126461542
10.8253673556
14.4634655433
14.4634655433
4.13415869898
21.1859106933
1.27901370738
2.74683995865
3.63582947558
4.98280877736
0.694249359809
7.70772633409
0.19330154708
10.8178417015
2.58813148947
3.10944519224
37.8190601869
1.49098627465
0.248134897704
6.22324974323
0.0273427793068
8.34563469751
1.82512784027
4.8021295934
15.763341884
3.26097163448
11.9146148176
5.64369286398
5.83223945895
0.104631682264
0.178024511646
19.3698660078
9.47537101501
10.5782905941
10.7405505726
2.29092915975
11.3771446395
2.88808617882
7.85077723259
0.444775066513
8.55635084152
2.52315063346
28.1694550528
0.756070195062
3.15474654524
0.809308188561
0.0161905925859
0.00192006224995
1.34324255016
4.53001520823
1.2643219613
36.7524894752
4.4936300875
12.0232051291
7.89029876496
0.108545037064
5.96849002077
0.00688572754428
0.0186272493603
16.8196975821
3.00605319306
0.00129363152251
0.499035766917
0.0059207356744
5.17469909409
6.20823217104
2.59452879458
1.56633665314
0.0115405916377
3.23134199767
0.000764381246367
10.5312352055
6.04094064837
2.2991177153
0.253420634578
0.205703166326
32.0
50.0
50.0
16.3592
32.0
24.5
42.2422567659
1.57724451206
6.90564364737
0.871888542624
1.49700138119
0.105160601205
32.0
57.5963955782
0.0843609072216
0.914005668862
4.67280287792
0.505255250203
0.617968262375
5.7349846614
0.110637471274
0.0365897848751
3.59888250234
0.481973229226
4.28747431304
0.765207088687
1.38795957325
2.84324650271
1.05328458046
3.0934995269
2.98322344195
0.0387041487417
0.0651150962188
0.193353609421
2.9937233415
0.781454923037
0.021969319041
5.07654854881
0.00976961361304
1.65564890727
1.79947524439
0.0151384599898
0.881456705786
0.0122180843725
0.00403723636819
1.04017906784
0.173631175327
3.31920427822
0.515220053326
0.000840079886812
0.0209096705845
0.0965637735921
0.0540278175798
0.264395786774
0.0403035658583
0.0422050715461
5.65909481392
2.58308921669
1.77733495703
0.00951421686659
0.0236139063503
0.0195684313006
0.0170494521469
56.7384485079
0.00439263448158
0.0270652792907
5.10590611277
0.00486593294369
0.837752312897
1.57172463154
7.32516040179
4.18070773155
0.407029229196
0.00900503545227
0.00940639699261
0.343763981459
56.7619495957
2.65899816628
0.0277907520204
0.0157366870237
0.00891099738149
0.0125120626915
1.30733426299
0.266431065824
0.150868256217
0.0476570770251
1.25836833821
4.70989744323
0.00697533635776
1.06275802835
32.0
30.9950299852
0.0097454892017
0.00589842587383
46.4210471111
1.36337853488
0.50559841112
5.82381415412
17.7519531286
0.275497724465
39.1966725802
0.00648938913456
0.621090593233
8.05604614395
0.0409109311301
0.0233048121979
0.013275529463
0.282933590274
32.0
30.2552769649
0.490369859906
2.12812790939
32.0
50.0
50.0
42.9107001498
56.6031019048
0.0567648625886
0.0325290477415
0.154051279435
1.46673879888
0.499691622345
0.00198915927931
16.9362
40.2667722472
4.84925059309
0.0472688754483
0.0270873818068
0.015522397057
0.00212227812239
0.279337995419
0.48453488089
1.06072520286
0.0186407382792
2.37008257232
0.382472653595
0.160074358937
0.107116875157
0.00690880746423
0.110465483961
1.22319407903
1.95387657214
1.5048445071
0.21073371912
0.197465846938
0.427854795062
0.00395908520857
0.0172899337588
0.0573718644271
0.0156850601644
0.000245832153839
0.000141712541682
8.16916914916e-05
0.00292531812143
0.00850185117706
0.000395358304052
0.00224709310628
0.0167725244027
0.0224541760021
52.0579344755
0.476524248786
1.06918260107
0.531560547916
4.41995511334
3.18892021701
0.00387553992389
0.000526624967498
0.000702728863864
0.00252630240829
0.000263657897213
0.00103517890209
0.000600281870897
0.00265548067843
0.000210257412528
2.83687129096
0.00288467232347
0.0283807806257
0.000253238415218
0.000957746132261
0.000555379982105
0.00273364804213
59.0511124833
0.00819828894825
0.193821351495
0.000925114581579
0.000539632344859
0.0656125485093
3.15295934113
37.3834064273
0.509708480307
0.988892516426
10.1231611229
0.00612419162469
0.0578016767034
4.22763609979
15.4996874568
0.0135031971248
0.00792308193217
0.00569214449598
0.546640864597
0.03354707248
0.019133295977
18.228722
29.8610531602
21.5496657406
0.307104216231
